0.345871566,0.470656514,0.036522468,0.146949452
0.345900518,0.470389769,0.036591971,0.147117742
0.345919713,0.47013962,0.036661778,0.147278889
0.345933185,0.469900863,0.036733114,0.147432838
0.34594757,0.469665358,0.036805661,0.147581412
0.345960582,0.469436174,0.036877399,0.147725845
0.345970505,0.469212916,0.036946668,0.147869912
0.345983803,0.468986714,0.037013321,0.148016162
0.34600439,0.468756455,0.037077427,0.148161729
0.346029444,0.468526181,0.037139049,0.148305326
0.346055471,0.468293918,0.037198837,0.148451773
0.346083719,0.468054001,0.037257247,0.148605033
0.34611888,0.467804486,0.037313591,0.148763043
0.346165886,0.467546773,0.037367352,0.148919989
0.346223403,0.467282146,0.037419818,0.149074633
0.346287524,0.467009862,0.03747215,0.149230464
0.346360692,0.4667298,0.037523668,0.149385839
0.346438947,0.466451951,0.037573304,0.149535798
0.346510437,0.46618936,0.037621217,0.149678987
0.346575696,0.465938841,0.037668408,0.149817055
0.346640313,0.465692349,0.037714855,0.149952484
0.346701371,0.465455186,0.037758817,0.150084627
0.346761766,0.465230279,0.037798886,0.150209069
0.346828537,0.465005183,0.037836624,0.150329656
0.34689217,0.464776586,0.037874713,0.150456532
0.346936325,0.464566156,0.037912789,0.15058473
0.34696866,0.464386788,0.037948209,0.150696343
0.347011655,0.464224371,0.0379788,0.150785174
0.34707403,0.464057911,0.038005276,0.150862783
0.347150971,0.463873607,0.038031948,0.150943474
0.347231183,0.463673166,0.038061757,0.151033893
0.347307763,0.463465904,0.038093308,0.151133025
0.347388528,0.463253341,0.038123829,0.151234302
0.347480284,0.463034004,0.03815225,0.151333462
0.347577189,0.462805129,0.038180393,0.151437288
0.347672731,0.462563603,0.038210869,0.151552797
0.347771819,0.462310047,0.038243386,0.151674748
0.347883689,0.462044968,0.038275615,0.151795728
0.348005082,0.461770709,0.038306724,0.151917485
0.348127091,0.461492623,0.038336987,0.152043299
0.348247594,0.461217082,0.038365612,0.152169713
0.348363736,0.460950858,0.03839155,0.152293856
0.348469264,0.460697929,0.038414742,0.152418065
0.34856332,0.460457618,0.03843562,0.152543442
0.348651862,0.460224355,0.03845541,0.152668372
0.348739809,0.459991113,0.038476134,0.152792943
0.348825581,0.459755809,0.038499317,0.152919293
0.348905567,0.459519484,0.038525753,0.153049196
0.348977217,0.459284784,0.038555478,0.15318252
0.349042918,0.459051975,0.038587292,0.153317815
0.349112559,0.458815064,0.038619198,0.15345318
0.349192238,0.458571435,0.038649994,0.153586332
0.349279969,0.45832287,0.03868009,0.15371707
0.34936965,0.458072021,0.038710294,0.153848035
0.349456461,0.457822056,0.038741572,0.153979912
0.349540103,0.457572349,0.038775541,0.154112006
0.349623516,0.457317748,0.038812654,0.154246082
0.3497173,0.457049712,0.038850455,0.154382533
0.349832078,0.456761971,0.038886138,0.154519814
0.349962132,0.456459927,0.038919351,0.15465859
0.350099774,0.456150912,0.038951253,0.154798062
0.35025254,0.455831801,0.038983634,0.154932026
0.350426508,0.45550107,0.039017652,0.15505477
0.350617791,0.45516498,0.039052361,0.155164868
0.350818761,0.454829055,0.039086228,0.155265956
0.351021704,0.454495491,0.039118535,0.15536427
0.351224249,0.45416618,0.039149039,0.155460533
0.351428207,0.453840884,0.039177801,0.155553107
0.351634068,0.453516263,0.039205117,0.155644553
0.351839681,0.453189109,0.039232232,0.155738977
0.352041481,0.452857503,0.039261078,0.155839938
0.352240562,0.452522244,0.03929148,0.155945714
0.352443684,0.452185048,0.039321299,0.156049969
0.352650884,0.451849144,0.039349554,0.156150418
0.352854454,0.451524609,0.03937592,0.156245017
0.353046623,0.451226418,0.039398816,0.156328143
0.353220171,0.450964749,0.039416948,0.156398131
0.353376288,0.450733163,0.039431248,0.156459301
0.353522284,0.450519043,0.039442978,0.156515694
0.3536571,0.45032498,0.039451109,0.156566811
0.353780601,0.450157046,0.039454422,0.156607932
0.353898565,0.450011538,0.039453602,0.156636295
0.354017171,0.449876836,0.039450262,0.156655731
0.354145666,0.449737647,0.039445907,0.15667078
0.354285349,0.449589915,0.039440805,0.156683931
0.354427704,0.449438916,0.039434709,0.156698671
0.35457015,0.449285773,0.039427821,0.156716256
0.354716821,0.449129803,0.039419883,0.156733493
0.354867449,0.448973428,0.039410667,0.156748456
0.355017458,0.448821721,0.03940039,0.15676043
0.355164901,0.448680753,0.039388278,0.156766068
0.355307323,0.448554106,0.03937414,0.156764431
0.355445253,0.44843566,0.039360063,0.156759023
0.35558692,0.448311913,0.039347469,0.156753697
0.355735285,0.448178337,0.039335899,0.156750479
0.355884509,0.448042638,0.039324495,0.156748358
0.356031173,0.447911741,0.039312531,0.156744555
0.356176291,0.447786321,0.03929952,0.156737868
0.356319665,0.447665992,0.039285323,0.15672902
0.356460023,0.447550785,0.039270146,0.156719046
0.356599368,0.447436986,0.039254131,0.156709515
0.356738403,0.447324242,0.03923734,0.156700015
0.356875135,0.447218811,0.039219584,0.15668647
0.357013975,0.447119409,0.039200657,0.156665959
0.357160102,0.447018189,0.039182123,0.156639586
0.357310834,0.446911131,0.039166221,0.156611813
0.357461692,0.44679862,0.03915316,0.156586529
0.357612668,0.446682801,0.039141882,0.156562649
0.357766731,0.446563895,0.039132051,0.156537323
0.35792511,0.446441653,0.039123623,0.156509615
0.358085699,0.446321222,0.039115239,0.15647784
0.358242088,0.446214505,0.039104971,0.156438436
0.358383684,0.446131108,0.039092801,0.156392407
0.358509801,0.446062968,0.039080145,0.156347087
0.358632792,0.44599456,0.039066923,0.156305725
0.358755946,0.445926314,0.03905242,0.15626532
0.358872604,0.445864484,0.039037742,0.15622517
0.358981225,0.445805239,0.03902503,0.156188506
0.359085582,0.445741216,0.039015104,0.156158098
0.359185082,0.445675412,0.039007101,0.156132405
0.359271231,0.445618659,0.039000972,0.156109138
0.359342241,0.445569949,0.038997885,0.156089924
0.359409951,0.445515383,0.038998329,0.156076338
0.359483317,0.445448283,0.039001592,0.156066808
0.359564892,0.445372498,0.039006249,0.156056361
0.359657702,0.445291008,0.039011826,0.156039465
0.359757304,0.445207389,0.039019916,0.15601539
0.359854254,0.445126254,0.039032024,0.155987468
0.359946771,0.445045851,0.039047964,0.155959414
0.360041082,0.444961733,0.039066317,0.155930867
0.360144056,0.444875367,0.03908441,0.155896167
0.360257829,0.444791258,0.039099821,0.155851093
0.360379695,0.4447078,0.039113067,0.155799438
0.360509561,0.44461783,0.039125666,0.155746942
0.360652945,0.444518846,0.039136885,0.155691323
0.360811531,0.444410978,0.039146715,0.155630776
0.360981414,0.444291392,0.039157032,0.155570162
0.361161554,0.44415942,0.039167678,0.155511348
0.361352889,0.444016645,0.039177937,0.155452529
0.361549659,0.443867455,0.039189533,0.155393352
0.361741027,0.443721826,0.039204072,0.155333075
0.361919918,0.443588704,0.039221646,0.155269732
0.362085878,0.443464578,0.039243044,0.155206499
0.362237869,0.443341988,0.039269682,0.155150461
0.362370844,0.443225619,0.039301563,0.155101974
0.362489696,0.443118244,0.039336471,0.155055589
0.362606439,0.443015181,0.039371863,0.155006517
0.362722861,0.442915324,0.039407754,0.154954061
0.36283711,0.442816877,0.039444645,0.154901368
0.362951612,0.442717707,0.039481413,0.154849268
0.363067805,0.442619026,0.039517512,0.154795657
0.363184839,0.44252131,0.039553419,0.154740432
0.363301109,0.442425034,0.039588974,0.154684883
0.363415156,0.442331054,0.039623407,0.154630383
0.363527431,0.442237202,0.039656114,0.154579253
0.363640677,0.442141177,0.039686552,0.154531594
0.363760938,0.442039858,0.039714957,0.154484247
0.363891839,0.441930829,0.039742403,0.15443493
0.36402603,0.441819523,0.039769732,0.154384714
0.364154537,0.441713655,0.039797349,0.154334459
0.364278061,0.44161592,0.039824579,0.15428144
0.364402357,0.441524007,0.039850238,0.154223398
0.364529479,0.441433808,0.039874946,0.154161768
0.364654844,0.441348153,0.039900166,0.154096838
0.364774898,0.441274461,0.039925084,0.154025557
0.36489369,0.441209472,0.039948416,0.153948422
0.36501748,0.441138011,0.039972573,0.153871937
0.365145758,0.441053051,0.040001318,0.153799873
0.365271343,0.440966024,0.040034286,0.153728348
0.365391745,0.440888251,0.040067186,0.153652818
0.365511236,0.440818514,0.040096847,0.153573404
0.36563377,0.440749281,0.040123788,0.153493161
0.365758721,0.44067544,0.040150176,0.153415662
0.365880845,0.440597332,0.040177662,0.15334416
0.365998161,0.440513785,0.04020689,0.153281165
0.366113835,0.440422199,0.040237449,0.153226517
0.366228998,0.4403261,0.040268105,0.153176797
0.366341724,0.440232211,0.040297641,0.153128424
0.366452274,0.440142122,0.04032569,0.153079914
0.366564124,0.44005186,0.040352463,0.153031553
0.366678018,0.439959455,0.040378013,0.152984515
0.36678866,0.43986818,0.040402588,0.152940572
0.366891174,0.439777573,0.04042783,0.152903424
0.366985105,0.439681666,0.040456162,0.152877068
0.367071778,0.439579162,0.0404882,0.15286086
0.367151901,0.439475023,0.040522146,0.15285093
0.367222684,0.439375736,0.040556455,0.152845126
0.367281301,0.439285805,0.04059121,0.152841684
0.367330369,0.439203586,0.040626785,0.15283926
0.367374717,0.439125773,0.040662495,0.152837014
0.367416937,0.439051584,0.040697601,0.152833879
0.367457403,0.438977124,0.040733299,0.152832174
0.367496126,0.438898302,0.04077128,0.152834292
0.36753368,0.438814254,0.040812093,0.152839973
0.367568816,0.438727179,0.04085518,0.152848824
0.367600117,0.438641231,0.040899064,0.152859588
0.367626064,0.438560193,0.040943236,0.152870507
0.367641887,0.438488689,0.040988691,0.152880733
0.367646953,0.438428132,0.041035612,0.152889303
0.367646834,0.438373791,0.041083291,0.152896084
0.367645997,0.438318354,0.041131731,0.152903918
0.367641405,0.438262786,0.041180545,0.152915264
0.367624896,0.438217936,0.041228149,0.152929019
0.367597419,0.438187618,0.041273949,0.152941014
0.367568699,0.438164195,0.041319157,0.152947949
0.367543111,0.438138152,0.041365016,0.152953721
0.367514871,0.438106928,0.041411681,0.152966521
0.367473826,0.438077934,0.04145861,0.15298963
0.367416111,0.438059178,0.041505323,0.153019388
0.367347595,0.438052614,0.04155081,0.153048981
0.367275382,0.438057128,0.04159421,0.15307328
0.367202171,0.438069899,0.041636563,0.153091367
0.367128176,0.438087073,0.041679371,0.15310538
0.367050514,0.438109656,0.041722824,0.153117006
0.366962834,0.438145367,0.041765978,0.153125821
0.366860347,0.438198516,0.041807854,0.153133283
0.366745347,0.438262177,0.041848548,0.153143928
0.366624662,0.438328603,0.041888637,0.153158098
0.366502746,0.438396215,0.041928291,0.153172748
0.366381137,0.438462487,0.04196759,0.153188786
0.366258933,0.438528064,0.042006134,0.153206869
0.366133446,0.438598489,0.042043137,0.153224928
0.366004091,0.438673483,0.042079049,0.153243376
0.365872336,0.438745965,0.04211529,0.153266408
0.365738335,0.438812319,0.042152059,0.153297287
0.365601107,0.43887571,0.042188327,0.153334856
0.365461883,0.438939925,0.042223699,0.153374494
0.365327663,0.439002132,0.0422584,0.153411806
0.365207033,0.439055737,0.042292378,0.153444853
0.365100741,0.439099906,0.04232573,0.153473624
0.36500082,0.43913737,0.042359251,0.153502559
0.364902812,0.439169362,0.042392752,0.153535074
0.364815017,0.439196014,0.04242386,0.153565109
0.364744778,0.439219328,0.042450691,0.153585204
0.364687391,0.439243042,0.042473839,0.153595728
0.364634519,0.439268861,0.042494772,0.153601849
0.364583431,0.439294044,0.042514644,0.153607882
0.364536385,0.439314639,0.042534793,0.153614183
0.364492381,0.439332349,0.042556499,0.15361877
0.364449241,0.439350355,0.042579972,0.153620432
0.364409826,0.43936697,0.04260423,0.153618974
0.364376069,0.439381651,0.0426279,0.15361438
0.364345475,0.439398398,0.042650032,0.153606096
0.364314666,0.439420637,0.042670297,0.1535944
0.364282383,0.439447549,0.042689002,0.153581066
0.364251903,0.439474335,0.042707018,0.153566744
0.364228003,0.439495394,0.042725151,0.153551453
0.364211203,0.439508553,0.04274377,0.153536473
0.364196512,0.439517834,0.042762775,0.153522879
0.364181722,0.439526417,0.042781789,0.153510073
0.364171009,0.439530457,0.042801138,0.153497397
0.364160117,0.439532276,0.042821707,0.153485901
0.364135454,0.43954413,0.042843659,0.153476756
0.364091744,0.439570153,0.042867452,0.153470651
0.364035388,0.439601983,0.042894935,0.153467694
0.363971772,0.439635749,0.042927046,0.153465433
0.363900443,0.439677009,0.04296222,0.153460328
0.363825594,0.439723825,0.042998758,0.153451823
0.363749807,0.439772532,0.043035656,0.153442005
0.363664438,0.439832022,0.043071351,0.153432188
0.363565077,0.439907883,0.043105597,0.153421444
0.363455745,0.439994835,0.043140803,0.153408617
0.363336748,0.440092153,0.043179654,0.153391445
0.363203754,0.440206216,0.043223574,0.153366456
0.363056735,0.440336705,0.043272962,0.153333598
0.362904174,0.440474319,0.043326636,0.153294871
0.362756506,0.440609387,0.043382146,0.15325196
0.362616561,0.44073912,0.043437312,0.153207007
0.362481471,0.440865502,0.043491211,0.153161815
0.362350572,0.440988047,0.043544277,0.153117103
0.362224193,0.44110487,0.043597524,0.153073414
0.36210096,0.441215796,0.043651506,0.153031737
0.361979186,0.441322103,0.043706305,0.152992405
0.361857626,0.441424723,0.043762482,0.15295517
0.361734895,0.44152587,0.043820541,0.152918694
0.361609105,0.441630518,0.043879592,0.152880785
0.361479273,0.441741962,0.043937985,0.15284078
0.36134818,0.441858,0.043994892,0.152798929
0.361219215,0.441974552,0.04405068,0.152755554
0.361092159,0.44209101,0.044105398,0.152711433
0.360966634,0.442208,0.04415831,0.152667056
0.36084079,0.442329651,0.044208874,0.152620686
0.360711489,0.442460736,0.044257327,0.152570448
0.36057816,0.442598881,0.044305217,0.152517743
0.360440772,0.442741957,0.044353399,0.152463872
0.36030028,0.442889346,0.044401481,0.152408892
0.360157663,0.443037507,0.044449784,0.152355045
0.360010768,0.443182948,0.044498585,0.152307698
0.35985608,0.443327976,0.044546944,0.152269001
0.359694251,0.443478707,0.044593333,0.152233708
0.35953185,0.443633775,0.044637259,0.152197116
0.359375239,0.443785091,0.044679244,0.152160426
0.359224863,0.443929321,0.04471973,0.152126086
0.359075096,0.444072685,0.044759366,0.152092853
0.358920016,0.444222311,0.044799045,0.152058628
0.35875964,0.444376535,0.044838824,0.152025
0.3585986,0.444529279,0.04487803,0.151994091
0.358439766,0.444678856,0.044916713,0.151964666
0.358281868,0.44482759,0.044955504,0.151935038
0.358123288,0.444977651,0.044994146,0.151904915
0.357960773,0.445134573,0.045031814,0.151872841
0.357789735,0.445304247,0.045068924,0.151837095
0.357612856,0.445480922,0.045107137,0.151799085
0.357435066,0.445657906,0.045146826,0.151760203
0.357254853,0.445839504,0.0451862,0.151719443
0.357072689,0.44602455,0.0452242,0.151678561
0.356894794,0.446202112,0.045260985,0.151642108
0.356724869,0.446365602,0.045296178,0.151613351
0.35656349,0.446516162,0.045329441,0.151590907
0.356411277,0.446656828,0.045361117,0.151570777
0.35626371,0.44679048,0.045392084,0.151553726
0.356115195,0.446920758,0.045423572,0.151540474
0.355969636,0.447047111,0.045456632,0.15152662
0.355832038,0.44716663,0.045491637,0.151509696
0.355700644,0.4472807,0.045528161,0.151490495
0.355571266,0.447394252,0.045565129,0.151469354
0.355437058,0.447516652,0.04560112,0.15144517
0.355291196,0.44765622,0.045635668,0.151416915
0.355136858,0.447808012,0.045669643,0.151385488
0.354984617,0.447962327,0.045702689,0.151350367
0.354839613,0.448117486,0.045733679,0.151309221
0.354698897,0.448274513,0.045763792,0.151262799
0.354559372,0.448432369,0.045794381,0.151213879
0.354424719,0.448587049,0.045824754,0.151163477
0.354299228,0.448734687,0.045854001,0.151112084
0.354179459,0.448877519,0.045882342,0.15106068
0.354057695,0.449022824,0.045911013,0.151008468
0.353928876,0.449176462,0.045940801,0.150953861
0.353793791,0.449337654,0.045971234,0.15089732
0.353654001,0.449505621,0.046000878,0.1508395
0.353508748,0.449681995,0.046028464,0.150780793
0.353360702,0.44986093,0.046054589,0.150723779
0.353211756,0.450039949,0.046080004,0.150668291
0.353059165,0.450229647,0.046103215,0.150607973
0.352905357,0.450433919,0.046122698,0.150538026
0.352754267,0.450645762,0.0461391,0.150460871
0.352599774,0.450865092,0.046153114,0.150382019
0.352435013,0.451096649,0.046164253,0.150304085
0.352260677,0.451339835,0.04617299,0.150226498
0.352080517,0.451589978,0.04618115,0.150148354
0.351898215,0.451842398,0.046189764,0.150069622
0.351712952,0.452098775,0.046198072,0.149990201
0.351524071,0.452359624,0.046205324,0.149910981
0.351332286,0.452620261,0.046212005,0.149835448
0.351135817,0.452880336,0.046218258,0.149765589
0.350938307,0.45313901,0.046223482,0.149699201
0.350743661,0.453394889,0.046227786,0.149633664
0.350547868,0.453650998,0.046232438,0.149568696
0.350346501,0.453911188,0.046238259,0.149504052
0.350141283,0.454175392,0.046244357,0.149438967
0.349937319,0.45443919,0.046249615,0.149373876
0.349734578,0.454701397,0.04625438,0.149309645
0.349533009,0.454960923,0.046259365,0.149246702
0.34933943,0.45521157,0.046264422,0.149184578
0.349157403,0.455451377,0.046269142,0.149122079
0.348982207,0.45568536,0.046273072,0.149059362
0.348807736,0.455917114,0.046275821,0.14899933
0.348632254,0.456145791,0.046277504,0.148944451
0.348457968,0.456370181,0.046278434,0.148893416
0.348286865,0.456591196,0.04627886,0.14884308
0.348116756,0.4568132,0.046278961,0.148791082
0.347943738,0.457040977,0.04627891,0.148736374
0.347768905,0.457272982,0.046278608,0.148679505
0.347595361,0.457505992,0.046278117,0.14862053
0.347419755,0.45774353,0.046278551,0.148558164
0.34723399,0.457993915,0.046279894,0.148492201
0.347032381,0.458263798,0.046280196,0.148423625
0.34681888,0.458547953,0.046279035,0.148354131
0.346600971,0.458837024,0.046277409,0.148284596
0.3463786,0.459131894,0.046275103,0.148214403
0.346152536,0.459431304,0.046271734,0.148144426
0.345927041,0.459729379,0.046267652,0.148075929
0.345702015,0.46002487,0.046263551,0.148009564
0.345472272,0.460320476,0.046260147,0.147947105
0.34523615,0.460618209,0.046257083,0.147888558
0.344995174,0.46092004,0.046253512,0.147831274
0.34474517,0.461230589,0.046249517,0.147774723
0.344484167,0.461547408,0.046245772,0.147722652
0.344216644,0.461863427,0.04624228,0.147677649
0.343946113,0.462177994,0.046238842,0.14763705
0.343674456,0.462492098,0.046235894,0.147597553
0.343406365,0.462802612,0.046233234,0.147557789
0.343146827,0.463106213,0.046230176,0.147516784
0.342890586,0.463409482,0.046226456,0.147473477
0.342630928,0.463719057,0.046222057,0.147427959
0.342375553,0.464023801,0.04621711,0.147383535
0.342133364,0.464311522,0.046211233,0.147343881
0.341902383,0.464585691,0.046204963,0.147306963
0.34167356,0.46485725,0.046200522,0.147268668
0.341435189,0.465134693,0.046198651,0.147231467
0.341182355,0.465420002,0.046197827,0.147199816
0.340921506,0.465709363,0.046196238,0.147172893
0.340659932,0.465999044,0.046193204,0.147147821
0.340398358,0.466289751,0.046188692,0.147123199
0.340137664,0.466582237,0.046182333,0.147097766
0.339882351,0.466872596,0.046174276,0.147070777
0.339634491,0.467157796,0.046164861,0.147042852
0.339390506,0.467442969,0.046153566,0.14701296
0.339147417,0.46773263,0.046139673,0.14698028
0.338907746,0.468018994,0.046123634,0.146949625
0.33867295,0.468294048,0.046106953,0.146926049
0.338438738,0.46856311,0.046090066,0.146908087
0.338201223,0.468832144,0.046072318,0.146894316
0.337959675,0.469100113,0.046053868,0.146886344
0.337714864,0.469367402,0.046035292,0.146882443
0.337469809,0.469634459,0.046016634,0.146879097
0.337226541,0.469900663,0.045997717,0.14687508
0.336984216,0.470166311,0.045978821,0.146870652
0.336743888,0.47042764,0.045960968,0.146867504
0.336507604,0.470679658,0.045945011,0.146867728
0.33627482,0.47092527,0.045930087,0.146869822
0.336045503,0.471171986,0.045914262,0.14686825
0.335823409,0.471420808,0.045896948,0.146858835
0.335614325,0.47166706,0.045878215,0.1468404
0.335420855,0.471906912,0.045857623,0.14681461
0.335238606,0.472140226,0.045835347,0.146785821
0.33506039,0.472371034,0.045812023,0.146756554
0.334884022,0.47260141,0.045788168,0.1467264
0.334709262,0.472832725,0.04576454,0.146693474
0.33453098,0.473073246,0.045741808,0.146653966
0.334342789,0.473328618,0.045720835,0.146607758
0.334145221,0.473590194,0.045702809,0.146561776
0.333944122,0.473846204,0.045688272,0.146521402
0.333744382,0.474094244,0.045676381,0.146484992
0.333550603,0.474335271,0.045664855,0.146449271
0.333364715,0.474568259,0.045652362,0.146414664
0.333184219,0.474793167,0.045639902,0.146382713
0.333005233,0.475013032,0.045628676,0.146353059
0.332823176,0.475232961,0.045618922,0.146324941
0.33263569,0.475456389,0.045609895,0.146298026
0.332443736,0.475684677,0.045600656,0.146270931
0.332247717,0.475918337,0.045591886,0.14624206
0.332049671,0.476153714,0.045585323,0.146211292
0.331853104,0.476385932,0.045580985,0.14617998
0.331653617,0.476618761,0.045576972,0.14615065
0.331442365,0.47686229,0.045572343,0.146123002
0.331218136,0.477121349,0.045567528,0.146092987
0.330986693,0.477393587,0.045562146,0.146057573
0.330753168,0.477673946,0.045555453,0.146017434
0.330518335,0.477955795,0.045548269,0.1459776
0.330281573,0.478234175,0.045541211,0.145943041
0.330046065,0.478508494,0.045532997,0.145912444
0.329817925,0.478777429,0.045523019,0.145881626
0.329597858,0.479039955,0.045512947,0.145849241
0.329380467,0.479297132,0.045505108,0.145817293
0.329162032,0.479548527,0.045500062,0.14578938
0.328940028,0.479798085,0.045495985,0.145765901
0.328714182,0.480048961,0.045492097,0.14574476
0.328484992,0.480296907,0.045490691,0.145727409
0.328248979,0.48054404,0.045492961,0.145714021
0.328005783,0.480798793,0.045496232,0.145699192
0.327761078,0.481058577,0.045498111,0.145682234
0.327516809,0.481315428,0.045499659,0.145668105
0.327270404,0.48156767,0.045502634,0.145659292
0.327022474,0.481814321,0.045506954,0.145656251
0.326777062,0.482054561,0.045511456,0.145656921
0.326536545,0.482287061,0.0455161,0.145660295
0.326297002,0.482509502,0.045522023,0.145671473
0.326055975,0.482723881,0.045528909,0.145691236
0.32581818,0.482932199,0.045535113,0.145714508
0.32558153,0.483137265,0.04553992,0.145741284
0.325333908,0.483352219,0.045542913,0.14577096
0.325069936,0.483590212,0.045543006,0.145796846
0.324793906,0.483851378,0.045539685,0.145815031
0.324512283,0.484123581,0.045533989,0.145830147
0.324230755,0.484390929,0.04552794,0.145850376
0.323949331,0.48464914,0.045522924,0.145878605
0.323663364,0.484907781,0.045518494,0.145910361
0.323370983,0.485175345,0.045513277,0.145940395
0.323075054,0.485449527,0.045507026,0.145968393
0.322779813,0.485722041,0.045500683,0.145997462
0.32248714,0.485987856,0.045495168,0.146029835
0.32219722,0.486246907,0.045491048,0.146064825
0.321911391,0.486501984,0.045487594,0.146099031
