0.999175,0.001528,0.000000,0.000997
0.999172,0.001538,0.000000,0.000994
0.999169,0.001546,0.000000,0.000992
0.999167,0.001551,0.000000,0.000990
0.999167,0.001554,0.000000,0.000989
0.999166,0.001557,0.000000,0.000988
0.999165,0.001559,0.000000,0.000987
0.999164,0.001562,0.000000,0.000986
0.999164,0.001563,0.000000,0.000986
0.999165,0.001562,0.000000,0.000986
0.999165,0.001561,0.000000,0.000986
0.999166,0.001559,0.000000,0.000986
0.999166,0.001558,0.000000,0.000986
0.999167,0.001555,0.000000,0.000987
0.999168,0.001552,0.000000,0.000988
0.999170,0.001548,0.000000,0.000989
0.999171,0.001543,0.000000,0.000991
0.999174,0.001536,0.000000,0.000993
0.999177,0.001528,0.000000,0.000995
0.999179,0.001521,0.000000,0.000997
0.999182,0.001514,0.000000,0.000999
0.999184,0.001509,0.000000,0.001001
0.999185,0.001506,0.000000,0.001001
0.999186,0.001505,0.000000,0.001001
0.999187,0.001505,0.000000,0.001001
0.999188,0.001503,0.000000,0.001001
0.999189,0.001501,0.000000,0.001001
0.999190,0.001498,0.000000,0.001002
0.999191,0.001495,0.000000,0.001002
0.999193,0.001492,0.000000,0.001003
0.999195,0.001487,0.000000,0.001004
0.999197,0.001482,0.000000,0.001005
0.999200,0.001476,0.000000,0.001006
0.999203,0.001469,0.000000,0.001008
0.999206,0.001460,0.000000,0.001011
0.999209,0.001451,0.000000,0.001013
0.999213,0.001443,0.000000,0.001016
0.999216,0.001434,0.000000,0.001018
0.999220,0.001425,0.000000,0.001021
0.999223,0.001416,0.000000,0.001023
0.999227,0.001407,0.000000,0.001026
0.999230,0.001399,0.000000,0.001028
0.999234,0.001390,0.000000,0.001031
0.999238,0.001381,0.000000,0.001033
0.999242,0.001371,0.000000,0.001036
0.999246,0.001360,0.000000,0.001039
0.999250,0.001350,0.000000,0.001043
0.999254,0.001340,0.000000,0.001046
0.999258,0.001329,0.000000,0.001049
0.999262,0.001320,0.000000,0.001052
0.999266,0.001310,0.000000,0.001055
0.999270,0.001301,0.000000,0.001058
0.999274,0.001293,0.000000,0.001061
0.999277,0.001284,0.000000,0.001063
0.999280,0.001277,0.000000,0.001066
0.999283,0.001269,0.000000,0.001068
0.999286,0.001263,0.000000,0.001070
0.999289,0.001256,0.000000,0.001072
0.999291,0.001251,0.000000,0.001074
0.999293,0.001246,0.000000,0.001075
0.999295,0.001242,0.000000,0.001077
0.999297,0.001238,0.000000,0.001078
0.999299,0.001234,0.000000,0.001079
0.999301,0.001229,0.000000,0.001080
0.999303,0.001224,0.000000,0.001082
0.999305,0.001220,0.000000,0.001083
0.999306,0.001218,0.000000,0.001083
0.999307,0.001217,0.000000,0.001082
0.999308,0.001217,0.000000,0.001082
0.999308,0.001217,0.000000,0.001081
0.999308,0.001219,0.000000,0.001079
0.999308,0.001222,0.000000,0.001077
0.999307,0.001225,0.000000,0.001074
0.999307,0.001227,0.000000,0.001073
0.999308,0.001228,0.000000,0.001071
0.999308,0.001229,0.000000,0.001069
0.999308,0.001230,0.000000,0.001068
0.999308,0.001231,0.000000,0.001067
0.999309,0.001231,0.000000,0.001066
0.999309,0.001231,0.000000,0.001066
0.999309,0.001230,0.000000,0.001066
0.999309,0.001230,0.000000,0.001067
0.999309,0.001230,0.000000,0.001067
0.999309,0.001230,0.000000,0.001067
0.999309,0.001229,0.000000,0.001068
0.999309,0.001228,0.000000,0.001069
0.999309,0.001227,0.000000,0.001069
0.999309,0.001226,0.000000,0.001070
0.999309,0.001226,0.000000,0.001071
0.999308,0.001227,0.000000,0.001071
0.999308,0.001227,0.000000,0.001071
0.999308,0.001227,0.000000,0.001072
0.999308,0.001226,0.000000,0.001072
0.999308,0.001224,0.000000,0.001073
0.999309,0.001222,0.000000,0.001074
0.999310,0.001220,0.000000,0.001076
0.999311,0.001216,0.000000,0.001078
0.999313,0.001211,0.000000,0.001080
0.999314,0.001206,0.000000,0.001083
0.999316,0.001201,0.000000,0.001085
0.999317,0.001197,0.000000,0.001088
0.999318,0.001194,0.000000,0.001089
0.999318,0.001191,0.000000,0.001091
0.999319,0.001189,0.000000,0.001092
0.999319,0.001187,0.000000,0.001094
0.999320,0.001184,0.000000,0.001096
0.999321,0.001180,0.000000,0.001099
0.999323,0.001175,0.000000,0.001101
0.999324,0.001169,0.000000,0.001105
0.999327,0.001163,0.000000,0.001108
0.999329,0.001156,0.000000,0.001111
0.999331,0.001150,0.000000,0.001115
0.999333,0.001144,0.000000,0.001118
0.999335,0.001137,0.000000,0.001122
0.999338,0.001129,0.000000,0.001127
0.999340,0.001121,0.000000,0.001131
0.999344,0.001111,0.000000,0.001137
0.999347,0.001101,0.000000,0.001142
0.999351,0.001090,0.000000,0.001149
0.999355,0.001079,0.000000,0.001155
0.999358,0.001070,0.000000,0.001160
0.999361,0.001061,0.000000,0.001165
0.999364,0.001053,0.000000,0.001170
0.999366,0.001047,0.000000,0.001173
0.999368,0.001042,0.000000,0.001177
0.999369,0.001038,0.000000,0.001180
0.999371,0.001034,0.000000,0.001183
0.999372,0.001029,0.000000,0.001186
0.999373,0.001025,0.000000,0.001190
0.999374,0.001020,0.000000,0.001194
0.999375,0.001015,0.000000,0.001198
0.999376,0.001011,0.000000,0.001202
0.999376,0.001008,0.000000,0.001205
0.999376,0.001006,0.000000,0.001209
0.999376,0.001004,0.000000,0.001212
0.999375,0.001003,0.000000,0.001215
0.999375,0.001001,0.000000,0.001218
0.999374,0.001001,0.000000,0.001221
0.999373,0.001000,0.000000,0.001224
0.999371,0.001000,0.000000,0.001226
0.999370,0.001000,0.000000,0.001229
0.999369,0.000999,0.000000,0.001232
0.999368,0.000999,0.000000,0.001234
0.999367,0.000998,0.000000,0.001237
0.999367,0.000997,0.000000,0.001240
0.999366,0.000996,0.000000,0.001243
0.999365,0.000994,0.000000,0.001246
0.999365,0.000993,0.000000,0.001249
0.999364,0.000993,0.000000,0.001251
0.999363,0.000993,0.000000,0.001253
0.999362,0.000993,0.000000,0.001254
0.999362,0.000993,0.000000,0.001255
0.999361,0.000993,0.000000,0.001257
0.999361,0.000992,0.000000,0.001259
0.999360,0.000992,0.000000,0.001260
0.999360,0.000991,0.000000,0.001262
0.999359,0.000991,0.000000,0.001263
0.999359,0.000990,0.000000,0.001265
0.999359,0.000989,0.000000,0.001267
0.999359,0.000987,0.000000,0.001270
0.999358,0.000986,0.000000,0.001272
0.999358,0.000985,0.000000,0.001275
0.999357,0.000984,0.000000,0.001277
0.999357,0.000983,0.000000,0.001280
0.999356,0.000982,0.000000,0.001283
0.999355,0.000982,0.000000,0.001286
0.999354,0.000982,0.000000,0.001288
0.999352,0.000982,0.000000,0.001290
0.999351,0.000983,0.000000,0.001293
0.999349,0.000983,0.000000,0.001295
0.999347,0.000985,0.000000,0.001296
0.999345,0.000987,0.000000,0.001297
0.999343,0.000990,0.000000,0.001298
0.999340,0.000993,0.000000,0.001299
0.999338,0.000995,0.000000,0.001299
0.999335,0.000998,0.000000,0.001300
0.999333,0.001001,0.000000,0.001301
0.999331,0.001003,0.000000,0.001303
0.999328,0.001006,0.000000,0.001304
0.999325,0.001009,0.000000,0.001304
0.999322,0.001014,0.000000,0.001304
0.999318,0.001019,0.000000,0.001303
0.999314,0.001025,0.000000,0.001302
0.999310,0.001032,0.000000,0.001300
0.999306,0.001039,0.000000,0.001298
0.999301,0.001046,0.000000,0.001297
0.999297,0.001054,0.000000,0.001295
0.999292,0.001061,0.000000,0.001293
0.999287,0.001069,0.000000,0.001291
0.999282,0.001077,0.000000,0.001289
0.999277,0.001085,0.000000,0.001287
0.999272,0.001094,0.000000,0.001285
0.999267,0.001102,0.000000,0.001282
0.999262,0.001111,0.000000,0.001280
0.999258,0.001118,0.000000,0.001279
0.999253,0.001125,0.000000,0.001277
0.999249,0.001132,0.000000,0.001276
0.999244,0.001139,0.000000,0.001274
0.999240,0.001146,0.000000,0.001273
0.999236,0.001153,0.000000,0.001271
0.999232,0.001160,0.000000,0.001270
0.999227,0.001168,0.000000,0.001268
0.999222,0.001176,0.000000,0.001266
0.999217,0.001186,0.000000,0.001263
0.999211,0.001196,0.000000,0.001260
0.999205,0.001207,0.000000,0.001257
0.999198,0.001218,0.000000,0.001254
0.999191,0.001230,0.000000,0.001251
0.999184,0.001243,0.000000,0.001247
0.999177,0.001255,0.000000,0.001244
0.999170,0.001268,0.000000,0.001241
0.999164,0.001280,0.000000,0.001237
0.999157,0.001291,0.000000,0.001235
0.999151,0.001301,0.000000,0.001232
0.999146,0.001311,0.000000,0.001231
0.999140,0.001319,0.000000,0.001229
0.999135,0.001328,0.000000,0.001228
0.999129,0.001337,0.000000,0.001227
0.999123,0.001346,0.000000,0.001226
0.999117,0.001356,0.000000,0.001224
0.999111,0.001366,0.000000,0.001223
0.999104,0.001377,0.000000,0.001220
0.999098,0.001389,0.000000,0.001217
0.999091,0.001402,0.000000,0.001215
0.999084,0.001415,0.000000,0.001211
0.999076,0.001429,0.000000,0.001207
0.999068,0.001445,0.000000,0.001203
0.999060,0.001461,0.000000,0.001199
0.999051,0.001477,0.000000,0.001195
0.999043,0.001493,0.000000,0.001190
0.999034,0.001510,0.000000,0.001186
0.999025,0.001528,0.000000,0.001181
0.999016,0.001547,0.000000,0.001177
0.999006,0.001566,0.000000,0.001172
0.998996,0.001585,0.000000,0.001167
0.998987,0.001603,0.000000,0.001163
0.998978,0.001621,0.000000,0.001159
0.998970,0.001637,0.000000,0.001155
0.998961,0.001653,0.000000,0.001152
0.998953,0.001668,0.000000,0.001149
0.998945,0.001683,0.000000,0.001147
0.998938,0.001697,0.000000,0.001144
0.998930,0.001710,0.000000,0.001142
0.998923,0.001723,0.000000,0.001140
0.998917,0.001733,0.000000,0.001139
0.998912,0.001742,0.000000,0.001138
0.998908,0.001748,0.000000,0.001138
0.998904,0.001751,0.000000,0.001139
0.998902,0.001752,0.000000,0.001141
0.998901,0.001752,0.000000,0.001143
0.998899,0.001752,0.000000,0.001144
0.998898,0.001751,0.000000,0.001146
0.998896,0.001751,0.000000,0.001148
0.998895,0.001751,0.000000,0.001149
0.998894,0.001749,0.000000,0.001151
0.998894,0.001745,0.000000,0.001154
0.998896,0.001738,0.000000,0.001158
0.998898,0.001730,0.000000,0.001162
0.998900,0.001722,0.000000,0.001166
0.998901,0.001715,0.000000,0.001170
0.998903,0.001707,0.000000,0.001174
0.998905,0.001700,0.000000,0.001178
0.998907,0.001692,0.000000,0.001182
0.998908,0.001684,0.000000,0.001186
0.998910,0.001677,0.000000,0.001190
0.998911,0.001671,0.000000,0.001194
0.998912,0.001665,0.000000,0.001197
0.998914,0.001659,0.000000,0.001201
0.998915,0.001652,0.000000,0.001205
0.998917,0.001644,0.000000,0.001209
0.998920,0.001635,0.000000,0.001213
0.998924,0.001624,0.000000,0.001218
0.998928,0.001614,0.000000,0.001223
0.998932,0.001603,0.000000,0.001228
0.998936,0.001592,0.000000,0.001232
0.998940,0.001582,0.000000,0.001237
0.998944,0.001571,0.000000,0.001242
0.998949,0.001558,0.000000,0.001247
0.998954,0.001545,0.000000,0.001253
0.998960,0.001532,0.000000,0.001258
0.998965,0.001518,0.000000,0.001264
0.998971,0.001505,0.000000,0.001270
0.998976,0.001492,0.000000,0.001276
0.998981,0.001480,0.000000,0.001281
0.998986,0.001468,0.000000,0.001287
0.998991,0.001457,0.000000,0.001292
0.998996,0.001445,0.000000,0.001297
0.999001,0.001433,0.000000,0.001303
0.999006,0.001421,0.000000,0.001308
0.999011,0.001409,0.000000,0.001314
0.999016,0.001398,0.000000,0.001320
0.999021,0.001387,0.000000,0.001325
0.999025,0.001377,0.000000,0.001330
0.999028,0.001369,0.000000,0.001334
0.999031,0.001363,0.000000,0.001338
0.999033,0.001357,0.000000,0.001341
0.999035,0.001353,0.000000,0.001344
0.999036,0.001348,0.000000,0.001346
0.999038,0.001344,0.000000,0.001349
0.999039,0.001340,0.000000,0.001351
0.999040,0.001337,0.000000,0.001353
0.999040,0.001335,0.000000,0.001355
0.999041,0.001333,0.000000,0.001358
0.999041,0.001331,0.000000,0.001360
0.999040,0.001330,0.000000,0.001362
0.999039,0.001329,0.000000,0.001364
0.999039,0.001328,0.000000,0.001366
0.999038,0.001326,0.000000,0.001369
0.999038,0.001324,0.000000,0.001372
0.999038,0.001322,0.000000,0.001375
0.999038,0.001319,0.000000,0.001378
0.999038,0.001316,0.000000,0.001382
0.999039,0.001312,0.000000,0.001385
0.999040,0.001307,0.000000,0.001389
0.999041,0.001302,0.000000,0.001394
0.999044,0.001295,0.000000,0.001399
0.999047,0.001286,0.000000,0.001404
0.999050,0.001278,0.000000,0.001410
0.999053,0.001270,0.000000,0.001415
0.999057,0.001262,0.000000,0.001420
0.999060,0.001253,0.000000,0.001426
0.999065,0.001243,0.000000,0.001432
0.999071,0.001231,0.000000,0.001438
0.999076,0.001220,0.000000,0.001445
0.999082,0.001208,0.000000,0.001452
0.999088,0.001196,0.000000,0.001459
0.999093,0.001185,0.000000,0.001465
0.999099,0.001174,0.000000,0.001472
0.999104,0.001163,0.000000,0.001479
0.999109,0.001152,0.000000,0.001486
0.999114,0.001143,0.000000,0.001492
0.999117,0.001134,0.000000,0.001499
0.999121,0.001125,0.000000,0.001507
0.999125,0.001115,0.000000,0.001515
0.999129,0.001105,0.000000,0.001523
0.999132,0.001096,0.000000,0.001531
0.999135,0.001089,0.000000,0.001539
0.999136,0.001082,0.000000,0.001547
0.999138,0.001076,0.000000,0.001554
0.999139,0.001070,0.000000,0.001562
0.999139,0.001065,0.000000,0.001569
0.999140,0.001061,0.000000,0.001575
0.999141,0.001056,0.000000,0.001582
0.999142,0.001051,0.000000,0.001589
0.999143,0.001045,0.000000,0.001597
0.999144,0.001038,0.000000,0.001606
0.999146,0.001032,0.000000,0.001615
0.999147,0.001026,0.000000,0.001624
0.999148,0.001019,0.000000,0.001633
0.999149,0.001013,0.000000,0.001642
0.999150,0.001007,0.000000,0.001651
0.999150,0.001002,0.000000,0.001660
0.999150,0.000999,0.000000,0.001668
0.999149,0.000995,0.000000,0.001676
0.999147,0.000993,0.000000,0.001684
0.999146,0.000990,0.000000,0.001692
0.999144,0.000988,0.000000,0.001700
0.999142,0.000986,0.000000,0.001708
0.999141,0.000983,0.000000,0.001715
0.999139,0.000981,0.000000,0.001723
0.999138,0.000979,0.000000,0.001730
0.999136,0.000977,0.000000,0.001738
0.999135,0.000975,0.000000,0.001744
0.999133,0.000973,0.000000,0.001751
0.999132,0.000971,0.000000,0.001757
0.999131,0.000970,0.000000,0.001763
0.999129,0.000968,0.000000,0.001768
0.999128,0.000967,0.000000,0.001774
0.999127,0.000966,0.000000,0.001779
0.999125,0.000966,0.000000,0.001784
0.999123,0.000965,0.000000,0.001788
0.999121,0.000966,0.000000,0.001792
0.999118,0.000966,0.000000,0.001796
0.999116,0.000966,0.000000,0.001800
0.999114,0.000967,0.000000,0.001804
0.999112,0.000967,0.000000,0.001809
0.999110,0.000966,0.000000,0.001813
0.999108,0.000967,0.000000,0.001817
0.999106,0.000967,0.000000,0.001821
0.999104,0.000967,0.000000,0.001824
0.999102,0.000967,0.000000,0.001828
0.999100,0.000967,0.000000,0.001832
0.999097,0.000968,0.000000,0.001836
0.999095,0.000968,0.000000,0.001840
0.999092,0.000969,0.000000,0.001844
0.999090,0.000970,0.000000,0.001848
0.999086,0.000971,0.000000,0.001851
0.999083,0.000973,0.000000,0.001853
0.999081,0.000974,0.000000,0.001856
0.999078,0.000976,0.000000,0.001859
0.999075,0.000977,0.000000,0.001862
0.999072,0.000979,0.000000,0.001864
0.999068,0.000981,0.000000,0.001866
0.999065,0.000984,0.000000,0.001867
0.999062,0.000986,0.000000,0.001869
0.999058,0.000989,0.000000,0.001871
0.999054,0.000992,0.000000,0.001872
0.999050,0.000994,0.000000,0.001874
0.999046,0.000997,0.000000,0.001877
0.999042,0.000999,0.000000,0.001879
0.999038,0.001002,0.000000,0.001881
0.999034,0.001005,0.000000,0.001883
0.999030,0.001009,0.000000,0.001884
0.999026,0.001011,0.000000,0.001886
0.999022,0.001014,0.000000,0.001887
0.999018,0.001018,0.000000,0.001889
0.999013,0.001022,0.000000,0.001890
0.999007,0.001026,0.000000,0.001891
0.999001,0.001031,0.000000,0.001893
0.998994,0.001037,0.000000,0.001894
0.998987,0.001043,0.000000,0.001895
0.998979,0.001049,0.000000,0.001897
0.998972,0.001055,0.000000,0.001898
0.998964,0.001062,0.000000,0.001900
0.998955,0.001069,0.000000,0.001901
0.998947,0.001076,0.000000,0.001902
0.998938,0.001084,0.000000,0.001904
0.998928,0.001092,0.000000,0.001905
0.998920,0.001099,0.000000,0.001906
0.998911,0.001107,0.000000,0.001907
0.998902,0.001114,0.000000,0.001908
0.998892,0.001123,0.000000,0.001909
0.998882,0.001132,0.000000,0.001909
0.998871,0.001141,0.000000,0.001909
0.998860,0.001152,0.000000,0.001908
0.998849,0.001163,0.000000,0.001906
0.998837,0.001175,0.000000,0.001904
0.998825,0.001187,0.000000,0.001902
0.998813,0.001199,0.000000,0.001899
0.998800,0.001212,0.000000,0.001897
0.998786,0.001226,0.000000,0.001894
0.998773,0.001240,0.000000,0.001891
0.998760,0.001253,0.000000,0.001889
0.998748,0.001265,0.000000,0.001887
0.998735,0.001277,0.000000,0.001885
0.998723,0.001289,0.000000,0.001883
0.998711,0.001301,0.000000,0.001881
0.998699,0.001313,0.000000,0.001880
0.998687,0.001325,0.000000,0.001878
0.998674,0.001337,0.000000,0.001877
0.998663,0.001349,0.000000,0.001876
0.998651,0.001360,0.000000,0.001874
0.998639,0.001372,0.000000,0.001872
0.998626,0.001385,0.000000,0.001870
0.998613,0.001398,0.000000,0.001868
0.998599,0.001412,0.000000,0.001866
0.998585,0.001427,0.000000,0.001863
0.998569,0.001443,0.000000,0.001860
0.998553,0.001460,0.000000,0.001856
0.998536,0.001478,0.000000,0.001852
0.998519,0.001497,0.000000,0.001848
0.998502,0.001515,0.000000,0.001844
0.998486,0.001532,0.000000,0.001840
0.998470,0.001549,0.000000,0.001836
0.998454,0.001567,0.000000,0.001832
0.998438,0.001584,0.000000,0.001828
0.998423,0.001600,0.000000,0.001825
0.998408,0.001616,0.000000,0.001821
0.998394,0.001632,0.000000,0.001818
0.998379,0.001648,0.000000,0.001814
0.998365,0.001664,0.000000,0.001811
0.998350,0.001680,0.000000,0.001808
0.998335,0.001696,0.000000,0.001805
0.998318,0.001714,0.000000,0.001801
0.998301,0.001733,0.000000,0.001798
