0.997846,0.001698,0.000000,0.000555
0.997832,0.001714,0.000000,0.000547
0.997817,0.001730,0.000000,0.000540
0.997804,0.001746,0.000000,0.000533
0.997790,0.001761,0.000000,0.000526
0.997776,0.001777,0.000000,0.000519
0.997761,0.001794,0.000000,0.000512
0.997747,0.001810,0.000000,0.000505
0.997732,0.001827,0.000000,0.000498
0.997716,0.001845,0.000000,0.000490
0.997698,0.001865,0.000000,0.000483
0.997679,0.001886,0.000000,0.000475
0.997659,0.001909,0.000000,0.000466
0.997638,0.001933,0.000000,0.000457
0.997617,0.001957,0.000000,0.000449
0.997596,0.001981,0.000000,0.000441
0.997574,0.002006,0.000000,0.000433
0.997550,0.002033,0.000000,0.000424
0.997524,0.002063,0.000000,0.000415
0.997496,0.002095,0.000000,0.000405
0.997469,0.002127,0.000000,0.000396
0.997442,0.002158,0.000000,0.000387
0.997415,0.002190,0.000000,0.000379
0.997388,0.002223,0.000000,0.000371
0.997361,0.002256,0.000000,0.000363
0.997335,0.002287,0.000000,0.000355
0.997310,0.002317,0.000000,0.000348
0.997285,0.002348,0.000000,0.000341
0.997260,0.002379,0.000000,0.000334
0.997235,0.002410,0.000000,0.000328
0.997210,0.002441,0.000000,0.000322
0.997185,0.002473,0.000000,0.000316
0.997159,0.002505,0.000000,0.000309
0.997133,0.002537,0.000000,0.000303
0.997106,0.002569,0.000000,0.000298
0.997080,0.002602,0.000000,0.000292
0.997053,0.002635,0.000000,0.000286
0.997026,0.002669,0.000000,0.000281
0.996999,0.002701,0.000000,0.000276
0.996974,0.002733,0.000000,0.000271
0.996950,0.002762,0.000000,0.000267
0.996929,0.002788,0.000000,0.000263
0.996910,0.002812,0.000000,0.000259
0.996894,0.002832,0.000000,0.000257
0.996880,0.002849,0.000000,0.000254
0.996867,0.002866,0.000000,0.000252
0.996853,0.002883,0.000000,0.000250
0.996840,0.002900,0.000000,0.000248
0.996828,0.002914,0.000000,0.000246
0.996818,0.002927,0.000000,0.000244
0.996808,0.002939,0.000000,0.000243
0.996798,0.002952,0.000000,0.000241
0.996786,0.002966,0.000000,0.000239
0.996774,0.002980,0.000000,0.000238
0.996763,0.002993,0.000000,0.000236
0.996753,0.003006,0.000000,0.000235
0.996743,0.003017,0.000000,0.000233
0.996734,0.003028,0.000000,0.000232
0.996724,0.003038,0.000000,0.000231
0.996714,0.003049,0.000000,0.000230
0.996705,0.003058,0.000000,0.000229
0.996697,0.003065,0.000000,0.000228
0.996690,0.003072,0.000000,0.000227
0.996682,0.003078,0.000000,0.000226
0.996674,0.003084,0.000000,0.000226
0.996666,0.003091,0.000000,0.000225
0.996658,0.003096,0.000000,0.000224
0.996651,0.003100,0.000000,0.000224
0.996647,0.003101,0.000000,0.000224
0.996644,0.003100,0.000000,0.000224
0.996641,0.003099,0.000000,0.000224
0.996638,0.003099,0.000000,0.000224
0.996634,0.003099,0.000000,0.000224
0.996630,0.003099,0.000000,0.000224
0.996625,0.003100,0.000000,0.000224
0.996621,0.003102,0.000000,0.000224
0.996616,0.003103,0.000000,0.000224
0.996611,0.003103,0.000000,0.000224
0.996607,0.003103,0.000000,0.000224
0.996604,0.003102,0.000000,0.000224
0.996601,0.003102,0.000000,0.000224
0.996597,0.003101,0.000000,0.000224
0.996592,0.003102,0.000000,0.000224
0.996585,0.003105,0.000000,0.000224
0.996577,0.003108,0.000000,0.000223
0.996569,0.003112,0.000000,0.000223
0.996561,0.003115,0.000000,0.000222
0.996553,0.003118,0.000000,0.000222
0.996547,0.003120,0.000000,0.000222
0.996541,0.003120,0.000000,0.000222
0.996535,0.003121,0.000000,0.000222
0.996528,0.003122,0.000000,0.000222
0.996521,0.003124,0.000000,0.000221
0.996515,0.003125,0.000000,0.000221
0.996511,0.003123,0.000000,0.000221
0.996508,0.003119,0.000000,0.000222
0.996508,0.003113,0.000000,0.000222
0.996509,0.003106,0.000000,0.000223
0.996511,0.003096,0.000000,0.000224
0.996514,0.003086,0.000000,0.000225
0.996516,0.003076,0.000000,0.000226
0.996517,0.003068,0.000000,0.000227
0.996518,0.003061,0.000000,0.000228
0.996519,0.003054,0.000000,0.000229
0.996520,0.003045,0.000000,0.000230
0.996522,0.003037,0.000000,0.000231
0.996525,0.003027,0.000000,0.000232
0.996530,0.003015,0.000000,0.000233
0.996535,0.003001,0.000000,0.000235
0.996542,0.002987,0.000000,0.000237
0.996548,0.002974,0.000000,0.000238
0.996552,0.002963,0.000000,0.000239
0.996554,0.002954,0.000000,0.000241
0.996555,0.002947,0.000000,0.000241
0.996552,0.002943,0.000000,0.000242
0.996548,0.002942,0.000000,0.000242
0.996542,0.002942,0.000000,0.000242
0.996536,0.002942,0.000000,0.000242
0.996529,0.002943,0.000000,0.000242
0.996521,0.002946,0.000000,0.000241
0.996512,0.002950,0.000000,0.000241
0.996503,0.002953,0.000000,0.000240
0.996495,0.002956,0.000000,0.000240
0.996484,0.002961,0.000000,0.000239
0.996472,0.002968,0.000000,0.000238
0.996459,0.002975,0.000000,0.000237
0.996447,0.002981,0.000000,0.000236
0.996436,0.002987,0.000000,0.000236
0.996424,0.002993,0.000000,0.000235
0.996414,0.002997,0.000000,0.000234
0.996404,0.003001,0.000000,0.000234
0.996395,0.003004,0.000000,0.000233
0.996386,0.003007,0.000000,0.000233
0.996377,0.003009,0.000000,0.000233
0.996369,0.003011,0.000000,0.000232
0.996362,0.003011,0.000000,0.000232
0.996356,0.003010,0.000000,0.000232
0.996350,0.003010,0.000000,0.000232
0.996342,0.003011,0.000000,0.000232
0.996333,0.003014,0.000000,0.000232
0.996323,0.003018,0.000000,0.000231
0.996313,0.003023,0.000000,0.000231
0.996303,0.003028,0.000000,0.000230
0.996293,0.003033,0.000000,0.000229
0.996283,0.003037,0.000000,0.000229
0.996275,0.003041,0.000000,0.000228
0.996268,0.003043,0.000000,0.000228
0.996261,0.003044,0.000000,0.000228
0.996253,0.003048,0.000000,0.000227
0.996243,0.003052,0.000000,0.000227
0.996233,0.003058,0.000000,0.000226
0.996222,0.003065,0.000000,0.000225
0.996210,0.003073,0.000000,0.000224
0.996195,0.003085,0.000000,0.000223
0.996178,0.003098,0.000000,0.000221
0.996161,0.003113,0.000000,0.000220
0.996144,0.003127,0.000000,0.000218
0.996127,0.003141,0.000000,0.000217
0.996110,0.003155,0.000000,0.000215
0.996095,0.003166,0.000000,0.000214
0.996085,0.003173,0.000000,0.000213
0.996078,0.003177,0.000000,0.000213
0.996074,0.003178,0.000000,0.000213
0.996070,0.003179,0.000000,0.000212
0.996068,0.003178,0.000000,0.000213
0.996068,0.003175,0.000000,0.000213
0.996070,0.003170,0.000000,0.000213
0.996074,0.003163,0.000000,0.000214
0.996079,0.003155,0.000000,0.000215
0.996085,0.003146,0.000000,0.000216
0.996091,0.003137,0.000000,0.000217
0.996097,0.003128,0.000000,0.000218
0.996102,0.003120,0.000000,0.000218
0.996106,0.003112,0.000000,0.000219
0.996110,0.003105,0.000000,0.000220
0.996113,0.003098,0.000000,0.000221
0.996118,0.003090,0.000000,0.000222
0.996124,0.003081,0.000000,0.000223
0.996132,0.003069,0.000000,0.000224
0.996143,0.003055,0.000000,0.000225
0.996154,0.003040,0.000000,0.000227
0.996166,0.003026,0.000000,0.000229
0.996176,0.003013,0.000000,0.000230
0.996185,0.003002,0.000000,0.000231
0.996194,0.002992,0.000000,0.000233
0.996206,0.002978,0.000000,0.000234
0.996221,0.002960,0.000000,0.000236
0.996238,0.002941,0.000000,0.000239
0.996254,0.002923,0.000000,0.000241
0.996270,0.002905,0.000000,0.000243
0.996287,0.002886,0.000000,0.000245
0.996304,0.002866,0.000000,0.000248
0.996322,0.002847,0.000000,0.000251
0.996338,0.002829,0.000000,0.000253
0.996355,0.002811,0.000000,0.000255
0.996372,0.002792,0.000000,0.000258
0.996390,0.002773,0.000000,0.000261
0.996410,0.002752,0.000000,0.000264
0.996432,0.002729,0.000000,0.000267
0.996453,0.002707,0.000000,0.000270
0.996475,0.002684,0.000000,0.000274
0.996499,0.002660,0.000000,0.000278
0.996523,0.002634,0.000000,0.000282
0.996548,0.002609,0.000000,0.000286
0.996572,0.002584,0.000000,0.000290
0.996596,0.002559,0.000000,0.000294
0.996619,0.002535,0.000000,0.000299
0.996641,0.002512,0.000000,0.000303
0.996662,0.002490,0.000000,0.000307
0.996682,0.002469,0.000000,0.000311
0.996702,0.002448,0.000000,0.000315
0.996722,0.002427,0.000000,0.000319
0.996742,0.002405,0.000000,0.000323
0.996763,0.002384,0.000000,0.000328
0.996784,0.002361,0.000000,0.000332
0.996806,0.002338,0.000000,0.000337
0.996828,0.002316,0.000000,0.000342
0.996849,0.002294,0.000000,0.000347
0.996870,0.002273,0.000000,0.000352
0.996892,0.002250,0.000000,0.000357
0.996916,0.002226,0.000000,0.000363
0.996940,0.002202,0.000000,0.000369
0.996964,0.002178,0.000000,0.000375
0.996988,0.002155,0.000000,0.000381
0.997010,0.002132,0.000000,0.000387
0.997032,0.002110,0.000000,0.000393
0.997053,0.002088,0.000000,0.000399
0.997074,0.002067,0.000000,0.000405
0.997095,0.002046,0.000000,0.000412
0.997117,0.002024,0.000000,0.000418
0.997139,0.002002,0.000000,0.000425
0.997161,0.001979,0.000000,0.000432
0.997183,0.001956,0.000000,0.000440
0.997205,0.001934,0.000000,0.000447
0.997225,0.001913,0.000000,0.000455
0.997245,0.001892,0.000000,0.000462
0.997265,0.001872,0.000000,0.000470
0.997286,0.001850,0.000000,0.000478
0.997307,0.001828,0.000000,0.000486
0.997330,0.001805,0.000000,0.000495
0.997354,0.001781,0.000000,0.000505
0.997379,0.001756,0.000000,0.000516
0.997403,0.001732,0.000000,0.000526
0.997425,0.001710,0.000000,0.000536
0.997446,0.001689,0.000000,0.000546
0.997466,0.001670,0.000000,0.000555
0.997485,0.001651,0.000000,0.000565
0.997504,0.001632,0.000000,0.000574
0.997522,0.001614,0.000000,0.000584
0.997542,0.001595,0.000000,0.000594
0.997563,0.001575,0.000000,0.000605
0.997585,0.001554,0.000000,0.000617
0.997606,0.001534,0.000000,0.000629
0.997625,0.001516,0.000000,0.000640
0.997643,0.001500,0.000000,0.000650
0.997660,0.001483,0.000000,0.000661
0.997676,0.001468,0.000000,0.000671
0.997692,0.001452,0.000000,0.000681
0.997708,0.001437,0.000000,0.000692
0.997724,0.001421,0.000000,0.000703
0.997738,0.001407,0.000000,0.000713
0.997750,0.001395,0.000000,0.000722
0.997759,0.001385,0.000000,0.000730
0.997768,0.001376,0.000000,0.000737
0.997777,0.001366,0.000000,0.000744
0.997786,0.001357,0.000000,0.000751
0.997795,0.001348,0.000000,0.000759
0.997804,0.001338,0.000000,0.000766
0.997813,0.001329,0.000000,0.000774
0.997822,0.001319,0.000000,0.000782
0.997831,0.001310,0.000000,0.000790
0.997840,0.001301,0.000000,0.000798
0.997849,0.001292,0.000000,0.000806
0.997858,0.001283,0.000000,0.000814
0.997867,0.001275,0.000000,0.000821
0.997874,0.001268,0.000000,0.000827
0.997880,0.001263,0.000000,0.000832
0.997885,0.001258,0.000000,0.000837
0.997890,0.001253,0.000000,0.000842
0.997895,0.001249,0.000000,0.000846
0.997899,0.001245,0.000000,0.000849
0.997903,0.001241,0.000000,0.000853
0.997907,0.001237,0.000000,0.000857
0.997911,0.001234,0.000000,0.000860
0.997915,0.001231,0.000000,0.000863
0.997918,0.001228,0.000000,0.000866
0.997920,0.001226,0.000000,0.000868
0.997922,0.001225,0.000000,0.000869
0.997923,0.001224,0.000000,0.000870
0.997923,0.001223,0.000000,0.000871
0.997924,0.001222,0.000000,0.000872
0.997925,0.001221,0.000000,0.000873
0.997925,0.001219,0.000000,0.000874
0.997927,0.001217,0.000000,0.000876
0.997929,0.001214,0.000000,0.000879
0.997931,0.001211,0.000000,0.000882
0.997933,0.001208,0.000000,0.000885
0.997935,0.001205,0.000000,0.000889
0.997939,0.001200,0.000000,0.000893
0.997943,0.001195,0.000000,0.000899
0.997949,0.001189,0.000000,0.000905
0.997955,0.001183,0.000000,0.000911
0.997960,0.001177,0.000000,0.000918
0.997966,0.001171,0.000000,0.000925
0.997971,0.001165,0.000000,0.000931
0.997976,0.001159,0.000000,0.000938
0.997981,0.001153,0.000000,0.000944
0.997986,0.001148,0.000000,0.000950
0.997991,0.001143,0.000000,0.000956
0.997995,0.001138,0.000000,0.000962
0.998000,0.001133,0.000000,0.000968
0.998004,0.001127,0.000000,0.000974
0.998009,0.001122,0.000000,0.000980
0.998014,0.001116,0.000000,0.000987
0.998019,0.001111,0.000000,0.000994
0.998025,0.001105,0.000000,0.001002
0.998032,0.001098,0.000000,0.001011
0.998039,0.001091,0.000000,0.001020
0.998047,0.001083,0.000000,0.001030
0.998054,0.001076,0.000000,0.001040
0.998062,0.001069,0.000000,0.001049
0.998069,0.001062,0.000000,0.001059
0.998076,0.001055,0.000000,0.001069
0.998084,0.001048,0.000000,0.001079
0.998093,0.001040,0.000000,0.001091
0.998102,0.001032,0.000000,0.001103
0.998110,0.001024,0.000000,0.001115
0.998118,0.001017,0.000000,0.001126
0.998126,0.001010,0.000000,0.001137
0.998133,0.001004,0.000000,0.001147
0.998140,0.000997,0.000000,0.001157
0.998146,0.000991,0.000000,0.001167
0.998153,0.000985,0.000000,0.001177
0.998158,0.000980,0.000000,0.001185
0.998163,0.000976,0.000000,0.001193
0.998168,0.000972,0.000000,0.001200
0.998171,0.000968,0.000000,0.001206
0.998174,0.000965,0.000000,0.001211
0.998177,0.000962,0.000000,0.001216
0.998180,0.000959,0.000000,0.001221
0.998183,0.000956,0.000000,0.001227
0.998186,0.000953,0.000000,0.001232
0.998189,0.000950,0.000000,0.001238
0.998193,0.000947,0.000000,0.001244
0.998196,0.000943,0.000000,0.001251
0.998201,0.000939,0.000000,0.001259
0.998205,0.000934,0.000000,0.001267
0.998209,0.000930,0.000000,0.001275
0.998214,0.000926,0.000000,0.001283
0.998217,0.000922,0.000000,0.001290
0.998221,0.000918,0.000000,0.001297
0.998224,0.000914,0.000000,0.001304
0.998228,0.000910,0.000000,0.001313
0.998232,0.000906,0.000000,0.001322
0.998236,0.000901,0.000000,0.001332
0.998240,0.000896,0.000000,0.001342
0.998244,0.000891,0.000000,0.001352
0.998248,0.000886,0.000000,0.001362
0.998252,0.000881,0.000000,0.001371
0.998256,0.000877,0.000000,0.001381
0.998260,0.000873,0.000000,0.001390
0.998263,0.000868,0.000000,0.001399
0.998267,0.000864,0.000000,0.001409
0.998270,0.000860,0.000000,0.001418
0.998273,0.000855,0.000000,0.001428
0.998277,0.000851,0.000000,0.001438
0.998280,0.000847,0.000000,0.001447
0.998283,0.000842,0.000000,0.001457
0.998287,0.000838,0.000000,0.001467
0.998290,0.000834,0.000000,0.001478
0.998294,0.000829,0.000000,0.001489
0.998297,0.000824,0.000000,0.001500
0.998302,0.000819,0.000000,0.001513
0.998306,0.000814,0.000000,0.001526
0.998311,0.000809,0.000000,0.001539
0.998315,0.000804,0.000000,0.001551
0.998318,0.000800,0.000000,0.001562
0.998321,0.000795,0.000000,0.001574
0.998324,0.000791,0.000000,0.001584
0.998326,0.000788,0.000000,0.001593
0.998328,0.000785,0.000000,0.001601
0.998329,0.000782,0.000000,0.001609
0.998330,0.000779,0.000000,0.001617
0.998331,0.000776,0.000000,0.001625
0.998333,0.000773,0.000000,0.001633
0.998334,0.000770,0.000000,0.001641
0.998335,0.000767,0.000000,0.001649
0.998336,0.000764,0.000000,0.001657
0.998337,0.000761,0.000000,0.001665
0.998338,0.000758,0.000000,0.001675
0.998340,0.000754,0.000000,0.001685
0.998342,0.000750,0.000000,0.001696
0.998344,0.000747,0.000000,0.001706
0.998345,0.000743,0.000000,0.001716
0.998346,0.000741,0.000000,0.001724
0.998347,0.000738,0.000000,0.001731
0.998348,0.000736,0.000000,0.001739
0.998349,0.000733,0.000000,0.001745
0.998349,0.000731,0.000000,0.001752
0.998349,0.000729,0.000000,0.001758
0.998349,0.000727,0.000000,0.001764
0.998349,0.000725,0.000000,0.001770
0.998349,0.000723,0.000000,0.001776
0.998349,0.000720,0.000000,0.001784
0.998350,0.000718,0.000000,0.001791
0.998350,0.000716,0.000000,0.001798
0.998350,0.000713,0.000000,0.001805
0.998350,0.000711,0.000000,0.001811
0.998350,0.000709,0.000000,0.001818
0.998350,0.000707,0.000000,0.001824
0.998349,0.000705,0.000000,0.001830
0.998348,0.000703,0.000000,0.001837
0.998347,0.000701,0.000000,0.001843
0.998346,0.000699,0.000000,0.001848
0.998345,0.000698,0.000000,0.001853
0.998343,0.000696,0.000000,0.001857
0.998341,0.000695,0.000000,0.001861
0.998340,0.000693,0.000000,0.001865
0.998338,0.000692,0.000000,0.001869
0.998336,0.000690,0.000000,0.001874
0.998335,0.000689,0.000000,0.001879
0.998334,0.000687,0.000000,0.001885
0.998333,0.000685,0.000000,0.001892
0.998331,0.000682,0.000000,0.001899
0.998330,0.000680,0.000000,0.001907
0.998329,0.000678,0.000000,0.001914
0.998328,0.000676,0.000000,0.001921
0.998327,0.000673,0.000000,0.001929
0.998326,0.000671,0.000000,0.001937
0.998325,0.000669,0.000000,0.001945
0.998324,0.000666,0.000000,0.001952
0.998324,0.000664,0.000000,0.001960
0.998323,0.000662,0.000000,0.001969
0.998323,0.000659,0.000000,0.001980
0.998324,0.000656,0.000000,0.001991
0.998324,0.000653,0.000000,0.002002
0.998324,0.000650,0.000000,0.002012
0.998324,0.000647,0.000000,0.002023
0.998324,0.000644,0.000000,0.002034
0.998324,0.000641,0.000000,0.002046
0.998324,0.000638,0.000000,0.002059
0.998324,0.000635,0.000000,0.002071
0.998324,0.000632,0.000000,0.002081
0.998324,0.000630,0.000000,0.002091
0.998323,0.000628,0.000000,0.002100
0.998322,0.000626,0.000000,0.002108
0.998321,0.000623,0.000000,0.002116
0.998320,0.000622,0.000000,0.002124
0.998319,0.000620,0.000000,0.002130
0.998318,0.000619,0.000000,0.002136
0.998317,0.000617,0.000000,0.002141
0.998315,0.000616,0.000000,0.002144
0.998313,0.000616,0.000000,0.002147
0.998310,0.000615,0.000000,0.002149
0.998308,0.000614,0.000000,0.002151
0.998306,0.000613,0.000000,0.002154
0.998305,0.000612,0.000000,0.002159
0.998303,0.000611,0.000000,0.002163
0.998301,0.000610,0.000000,0.002167
0.998299,0.000609,0.000000,0.002170
0.998296,0.000608,0.000000,0.002173
0.998294,0.000607,0.000000,0.002176
0.998292,0.000606,0.000000,0.002180
0.998290,0.000605,0.000000,0.002183
0.998288,0.000604,0.000000,0.002188
0.998287,0.000603,0.000000,0.002193
0.998286,0.000602,0.000000,0.002198
0.998284,0.000600,0.000000,0.002203
0.998283,0.000599,0.000000,0.002208
0.998282,0.000598,0.000000,0.002212
0.998281,0.000597,0.000000,0.002216
0.998280,0.000597,0.000000,0.002219
0.998278,0.000596,0.000000,0.002222
0.998277,0.000595,0.000000,0.002226
0.998276,0.000594,0.000000,0.002230
0.998275,0.000593,0.000000,0.002233
0.998273,0.000592,0.000000,0.002237
0.998272,0.000591,0.000000,0.002242
0.998271,0.000590,0.000000,0.002247
0.998270,0.000588,0.000000,0.002253
0.998269,0.000587,0.000000,0.002259
0.998268,0.000586,0.000000,0.002266
0.998266,0.000584,0.000000,0.002271
0.998263,0.000583,0.000000,0.002275
0.998261,0.000582,0.000000,0.002278
0.998258,0.000582,0.000000,0.002281
0.998255,0.000581,0.000000,0.002284
0.998253,0.000580,0.000000,0.002287
0.998250,0.000579,0.000000,0.002290
0.998248,0.000579,0.000000,0.002292
0.998245,0.000578,0.000000,0.002293
0.998242,0.000578,0.000000,0.002292
0.998239,0.000578,0.000000,0.002291
0.998236,0.000578,0.000000,0.002290
0.998233,0.000578,0.000000,0.002288
0.998230,0.000578,0.000000,0.002287
0.998227,0.000578,0.000000,0.002287
0.998224,0.000578,0.000000,0.002287
0.998221,0.000578,0.000000,0.002287
0.998218,0.000578,0.000000,0.002286
0.998215,0.000578,0.000000,0.002285
0.998211,0.000578,0.000000,0.002283
0.998208,0.000578,0.000000,0.002281
0.998205,0.000578,0.000000,0.002279
0.998201,0.000578,0.000000,0.002277
0.998199,0.000578,0.000000,0.002277
0.998196,0.000578,0.000000,0.002277
0.998194,0.000578,0.000000,0.002277
0.998191,0.000578,0.000000,0.002277
0.998189,0.000578,0.000000,0.002277
0.998186,0.000578,0.000000,0.002275
0.998183,0.000578,0.000000,0.002272
0.998180,0.000579,0.000000,0.002269
0.998177,0.000579,0.000000,0.002264
0.998173,0.000580,0.000000,0.002257
0.998170,0.000582,0.000000,0.002250
0.998167,0.000583,0.000000,0.002244
0.998164,0.000584,0.000000,0.002237
0.998161,0.000585,0.000000,0.002230
0.998157,0.000586,0.000000,0.002223
0.998154,0.000587,0.000000,0.002218
0.998151,0.000588,0.000000,0.002214
0.998148,0.000589,0.000000,0.002210
0.998145,0.000589,0.000000,0.002206
0.998142,0.000590,0.000000,0.002203
0.998139,0.000590,0.000000,0.002201
0.998137,0.000590,0.000000,0.002199
0.998134,0.000590,0.000000,0.002197
0.998131,0.000591,0.000000,0.002195
0.998128,0.000591,0.000000,0.002193
0.998125,0.000591,0.000000,0.002190
0.998122,0.000592,0.000000,0.002186
0.998118,0.000593,0.000000,0.002182
0.998115,0.000593,0.000000,0.002178
0.998112,0.000594,0.000000,0.002175
0.998109,0.000594,0.000000,0.002171
0.998106,0.000595,0.000000,0.002168
0.998103,0.000595,0.000000,0.002167
0.998101,0.000595,0.000000,0.002166
0.998098,0.000595,0.000000,0.002166
0.998096,0.000594,0.000000,0.002167
0.998093,0.000594,0.000000,0.002168
0.998091,0.000593,0.000000,0.002169
0.998088,0.000593,0.000000,0.002169
0.998086,0.000593,0.000000,0.002169
0.998083,0.000593,0.000000,0.002169
0.998080,0.000593,0.000000,0.002169
0.998078,0.000592,0.000000,0.002170
0.998076,0.000592,0.000000,0.002172
0.998074,0.000591,0.000000,0.002174
0.998072,0.000591,0.000000,0.002175
0.998070,0.000590,0.000000,0.002177
0.998068,0.000590,0.000000,0.002178
0.998067,0.000589,0.000000,0.002180
0.998065,0.000589,0.000000,0.002181
0.998064,0.000588,0.000000,0.002183
0.998063,0.000588,0.000000,0.002184
0.998062,0.000588,0.000000,0.002186
0.998062,0.000587,0.000000,0.002189
0.998062,0.000586,0.000000,0.002192
0.998062,0.000585,0.000000,0.002197
0.998063,0.000584,0.000000,0.002202
0.998064,0.000583,0.000000,0.002207
0.998065,0.000582,0.000000,0.002212
0.998066,0.000581,0.000000,0.002216
